# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256250,132,nid00024,N/A,9223372036854775807,POSIX,MOD,25225165823,1,18446744073709551615,6,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,25205165824,20000000,263.784378,1655603319.031663,07:00:C4:06:C2:1D:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:84:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:84:00:00:00:00:00:00:00:07:00:C4:06:C2:1D:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C4:06:C2:1D:A0:AB:D8:41:05:00:84:00:00:00:00:00:00:00
99066,N/A,256250,146,nid00024,N/A,9223372036854775807,POSIX,MOD,27885165823,1,18446744073709551615,6,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,27865165824,20000000,263.785616,1655603319.032213,07:00:C7:0F:C2:1D:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:92:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:92:00:00:00:00:00:00:00:07:00:C7:0F:C2:1D:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:C7:0F:C2:1D:A0:AB:D8:41:05:00:92:00:00:00:00:00:00:00
99066,N/A,256250,158,nid00024,N/A,9223372036854775807,POSIX,MOD,30165165823,1,18446744073709551615,6,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,30145165824,20000000,264.372934,1655603319.619681,07:00:DA:A8:E7:1D:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:9E:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:9E:00:00:00:00:00:00:00:07:00:DA:A8:E7:1D:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:DA:A8:E7:1D:A0:AB:D8:41:05:00:9E:00:00:00:00:00:00:00
99066,N/A,256250,72,nid00022,N/A,9223372036854775807,POSIX,MOD,13845165823,1,18446744073709551615,7,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,13825165824,20000000,267.233217,1655603322.478933,07:00:D7:A6:9E:1E:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:48:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:48:00:00:00:00:00:00:00:07:00:D7:A6:9E:1E:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D7:A6:9E:1E:A0:AB:D8:41:05:00:48:00:00:00:00:00:00:00
99066,N/A,256250,49,nid00021,N/A,9223372036854775807,POSIX,MOD,9475165823,1,18446744073709551615,7,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,9455165824,20000000,270.254215,1655603325.500809,07:00:41:0D:60:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:31:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:31:00:00:00:00:00:00:00:07:00:41:0D:60:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:41:0D:60:1F:A0:AB:D8:41:05:00:31:00:00:00:00:00:00:00
99066,N/A,256250,199,nid00026,N/A,9223372036854775807,POSIX,MOD,37955165823,1,18446744073709551615,6,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,37935165824,20000000,271.658235,1655603326.904242,07:00:1A:DF:B9:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:C7:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:C7:00:00:00:00:00:00:00:07:00:1A:DF:B9:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:1A:DF:B9:1F:A0:AB:D8:41:05:00:C7:00:00:00:00:00:00:00
99066,N/A,256250,107,nid00023,N/A,9223372036854775807,POSIX,MOD,20545165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,20535165824,10000000,271.952113,1655603327.199182,07:00:66:BF:CC:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6B:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6B:00:00:00:00:00:00:00:07:00:66:BF:CC:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:66:BF:CC:1F:A0:AB:D8:41:05:00:6B:00:00:00:00:00:00:00
99066,N/A,256250,107,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.017718,1655603327.199261,07:00:B1:C0:CC:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6B:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6B:00:00:00:00:00:00:00:07:00:B1:C0:CC:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:B1:C0:CC:1F:A0:AB:D8:41:05:00:6B:00:00:00:00:00:00:00
99066,N/A,256250,117,nid00023,N/A,9223372036854775807,POSIX,MOD,22445165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,22435165824,10000000,272.212721,1655603327.460027,07:00:15:71:DD:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:75:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:75:00:00:00:00:00:00:00:07:00:15:71:DD:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:15:71:DD:1F:A0:AB:D8:41:05:00:75:00:00:00:00:00:00:00
99066,N/A,256250,117,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.021803,1655603327.460088,07:00:15:72:DD:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:75:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:75:00:00:00:00:00:00:00:07:00:15:72:DD:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:15:72:DD:1F:A0:AB:D8:41:05:00:75:00:00:00:00:00:00:00
99066,N/A,256250,52,nid00021,N/A,9223372036854775807,POSIX,MOD,10045165823,1,18446744073709551615,7,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,10025165824,20000000,272.289344,1655603327.536129,07:00:F0:4F:E2:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:34:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:34:00:00:00:00:00:00:00:07:00:F0:4F:E2:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:F0:4F:E2:1F:A0:AB:D8:41:05:00:34:00:00:00:00:00:00:00
99066,N/A,256250,44,nid00021,N/A,9223372036854775807,POSIX,MOD,8505165823,1,18446744073709551615,6,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,8485165824,20000000,272.349701,1655603327.596449,07:00:38:2C:E6:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00:07:00:38:2C:E6:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:38:2C:E6:1F:A0:AB:D8:41:05:00:2C:00:00:00:00:00:00:00
99066,N/A,256250,106,nid00023,N/A,9223372036854775807,POSIX,MOD,20345165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,20305165824,40000000,272.597733,1655603327.844703,07:00:9D:0F:F6:1F:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6A:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6A:00:00:00:00:00:00:00:07:00:9D:0F:F6:1F:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:9D:0F:F6:1F:A0:AB:D8:41:05:00:6A:00:00:00:00:00:00:00
99066,N/A,256250,126,nid00023,N/A,9223372036854775807,POSIX,MOD,24145165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,24105165824,40000000,273.161149,1655603328.407725,07:00:2B:18:1A:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7E:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7E:00:00:00:00:00:00:00:07:00:2B:18:1A:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:2B:18:1A:20:A0:AB:D8:41:05:00:7E:00:00:00:00:00:00:00
99066,N/A,256250,109,nid00023,N/A,9223372036854775807,POSIX,MOD,20925165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,20915165824,10000000,273.238777,1655603328.486267,07:00:00:1F:1F:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00:07:00:00:1F:1F:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:00:1F:1F:20:A0:AB:D8:41:05:00:6D:00:00:00:00:00:00:00
99066,N/A,256250,109,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.021973,1655603328.486330,07:00:08:20:1F:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6D:00:00:00:00:00:00:00:07:00:08:20:1F:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:08:20:1F:20:A0:AB:D8:41:05:00:6D:00:00:00:00:00:00:00
99066,N/A,256250,120,nid00023,N/A,9223372036854775807,POSIX,MOD,23005165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,22965165824,40000000,273.481906,1655603328.728429,07:00:95:9E:2E:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:78:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:78:00:00:00:00:00:00:00:07:00:95:9E:2E:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:95:9E:2E:20:A0:AB:D8:41:05:00:78:00:00:00:00:00:00:00
99066,N/A,256250,122,nid00023,N/A,9223372036854775807,POSIX,MOD,23385165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,23345165824,40000000,273.505289,1655603328.752234,07:00:9A:24:30:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7A:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7A:00:00:00:00:00:00:00:07:00:9A:24:30:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:9A:24:30:20:A0:AB:D8:41:05:00:7A:00:00:00:00:00:00:00
99066,N/A,256250,102,nid00023,N/A,9223372036854775807,POSIX,MOD,19595165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,19585165824,10000000,273.773305,1655603329.020776,07:00:65:54:41:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00:07:00:65:54:41:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:65:54:41:20:A0:AB:D8:41:05:00:66:00:00:00:00:00:00:00
99066,N/A,256250,102,nid00023,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.009534,1655603329.020837,07:00:65:55:41:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:66:00:00:00:00:00:00:00:07:00:65:55:41:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:65:55:41:20:A0:AB:D8:41:05:00:66:00:00:00:00:00:00:00
99066,N/A,256250,116,nid00023,N/A,9223372036854775807,POSIX,MOD,22245165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,22205165824,40000000,273.844284,1655603329.091082,07:00:4A:D4:45:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:74:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:74:00:00:00:00:00:00:00:07:00:4A:D4:45:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:4A:D4:45:20:A0:AB:D8:41:05:00:74:00:00:00:00:00:00:00
99066,N/A,256250,124,nid00023,N/A,9223372036854775807,POSIX,MOD,23765165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,23725165824,40000000,273.953531,1655603329.200663,07:00:AA:D7:4C:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7C:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7C:00:00:00:00:00:00:00:07:00:AA:D7:4C:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:AA:D7:4C:20:A0:AB:D8:41:05:00:7C:00:00:00:00:00:00:00
99066,N/A,256250,108,nid00023,N/A,9223372036854775807,POSIX,MOD,20725165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,20685165824,40000000,273.954226,1655603329.200951,07:00:62:DC:4C:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:6C:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:6C:00:00:00:00:00:00:00:07:00:62:DC:4C:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:62:DC:4C:20:A0:AB:D8:41:05:00:6C:00:00:00:00:00:00:00
99066,N/A,256250,98,nid00023,N/A,9223372036854775807,POSIX,MOD,18825165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18785165824,40000000,273.953921,1655603329.201081,07:00:83:DE:4C:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:62:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:62:00:00:00:00:00:00:00:07:00:83:DE:4C:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:83:DE:4C:20:A0:AB:D8:41:05:00:62:00:00:00:00:00:00:00
99066,N/A,256250,105,nid00023,N/A,9223372036854775807,POSIX,MOD,20155165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,20115165824,40000000,273.954077,1655603329.201083,07:00:8B:DE:4C:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:69:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:69:00:00:00:00:00:00:00:07:00:8B:DE:4C:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:8B:DE:4C:20:A0:AB:D8:41:05:00:69:00:00:00:00:00:00:00
99066,N/A,256250,123,nid00023,N/A,9223372036854775807,POSIX,MOD,23575165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,23535165824,40000000,274.044605,1655603329.291707,07:00:54:AB:52:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7B:00:00:00:00:00:00:00:07:00:54:AB:52:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:54:AB:52:20:A0:AB:D8:41:05:00:7B:00:00:00:00:00:00:00
99066,N/A,256250,113,nid00023,N/A,9223372036854775807,POSIX,MOD,21675165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,21635165824,40000000,274.417007,1655603329.663381,07:00:D6:74:6A:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:71:00:00:00:00:00:00:00:07:00:D6:74:6A:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:D6:74:6A:20:A0:AB:D8:41:05:00:71:00:00:00:00:00:00:00
99066,N/A,256250,125,nid00023,N/A,9223372036854775807,POSIX,MOD,23955165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,23915165824,40000000,274.625636,1655603329.872953,07:00:76:DE:77:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:7D:00:00:00:00:00:00:00:07:00:76:DE:77:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:76:DE:77:20:A0:AB:D8:41:05:00:7D:00:00:00:00:00:00:00
99066,N/A,256250,112,nid00023,N/A,9223372036854775807,POSIX,MOD,21485165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,21445165824,40000000,274.626456,1655603329.873207,07:00:A0:E2:77:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:70:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:70:00:00:00:00:00:00:00:07:00:A0:E2:77:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:A0:E2:77:20:A0:AB:D8:41:05:00:70:00:00:00:00:00:00:00
99066,N/A,256250,104,nid00023,N/A,9223372036854775807,POSIX,MOD,19965165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,19925165824,40000000,274.764041,1655603330.011215,07:00:BF:B7:80:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:68:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:68:00:00:00:00:00:00:00:07:00:BF:B7:80:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:BF:B7:80:20:A0:AB:D8:41:05:00:68:00:00:00:00:00:00:00
99066,N/A,256250,114,nid00023,N/A,9223372036854775807,POSIX,MOD,21865165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,21825165824,40000000,274.765419,1655603330.011447,07:00:8C:BB:80:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:72:00:00:00:00:00:00:00:07:00:8C:BB:80:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:8C:BB:80:20:A0:AB:D8:41:05:00:72:00:00:00:00:00:00:00
99066,N/A,256250,99,nid00023,N/A,9223372036854775807,POSIX,MOD,19015165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18975165824,40000000,274.765340,1655603330.012691,07:00:EE:CF:80:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:63:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:63:00:00:00:00:00:00:00:07:00:EE:CF:80:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:EE:CF:80:20:A0:AB:D8:41:05:00:63:00:00:00:00:00:00:00
99066,N/A,256250,483,nid00055,N/A,9223372036854775807,POSIX,MOD,91985165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,91975165824,10000000,276.126707,1655603331.372992,07:00:1A:DF:D7:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00:07:00:1A:DF:D7:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:1A:DF:D7:20:A0:AB:D8:41:05:00:E3:01:00:00:00:00:00:00
99066,N/A,256250,483,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.003264,1655603331.373070,07:00:61:E0:D7:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E3:01:00:00:00:00:00:00:07:00:61:E0:D7:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:61:E0:D7:20:A0:AB:D8:41:05:00:E3:01:00:00:00:00:00:00
99066,N/A,256250,494,nid00055,N/A,9223372036854775807,POSIX,MOD,94065165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,94025165824,40000000,276.157899,1655603331.404735,07:00:2E:E7:D9:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:EE:01:00:00:00:00:00:00:07:00:2E:E7:D9:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:2E:E7:D9:20:A0:AB:D8:41:05:00:EE:01:00:00:00:00:00:00
99066,N/A,256250,497,nid00055,N/A,9223372036854775807,POSIX,MOD,94635165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,94595165824,40000000,276.468681,1655603331.714523,07:00:BF:BA:ED:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:F1:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:F1:01:00:00:00:00:00:00:07:00:BF:BA:ED:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:BF:BA:ED:20:A0:AB:D8:41:05:00:F1:01:00:00:00:00:00:00
99066,N/A,256250,488,nid00055,N/A,9223372036854775807,POSIX,MOD,92925165823,1,18446744073709551615,8,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,92885165824,40000000,276.610146,1655603331.856893,07:00:56:D7:F6:20:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E8:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E8:01:00:00:00:00:00:00:07:00:56:D7:F6:20:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:56:D7:F6:20:A0:AB:D8:41:05:00:E8:01:00:00:00:00:00:00
99066,N/A,256250,263,nid00028,N/A,9223372036854775807,POSIX,MOD,50135165823,1,18446744073709551615,7,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,50115165824,20000000,277.174868,1655603332.421297,07:00:88:F6:1A:21:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:07:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:07:01:00:00:00:00:00:00:07:00:88:F6:1A:21:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:88:F6:1A:21:A0:AB:D8:41:05:00:07:01:00:00:00:00:00:00
99066,N/A,256250,489,nid00055,N/A,9223372036854775807,POSIX,MOD,93125165823,1,18446744073709551615,9,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,93115165824,10000000,277.260894,1655603332.507590,07:00:5B:7C:20:21:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00:07:00:5B:7C:20:21:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:5B:7C:20:21:A0:AB:D8:41:05:00:E9:01:00:00:00:00:00:00
99066,N/A,256250,489,nid00055,N/A,9223372036854775807,POSIX,MOD,18446744073709551615,18446744073709551615,18446744073709551615,2,close,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012678,1655603332.507652,07:00:5F:7D:20:21:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:E9:01:00:00:00:00:00:00:07:00:5F:7D:20:21:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:5F:7D:20:21:A0:AB:D8:41:05:00:E9:01:00:00:00:00:00:00
99066,N/A,256250,235,nid00027,N/A,9223372036854775807,POSIX,MOD,44815165823,1,18446744073709551615,7,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,44795165824,20000000,281.666722,1655603336.913287,07:00:4B:73:3A:22:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:EB:00:00:00:00:00:00:00:07:00:4B:73:3A:22:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:4B:73:3A:22:A0:AB:D8:41:05:00:EB:00:00:00:00:00:00:00
99066,N/A,256250,257,nid00028,N/A,9223372036854775807,POSIX,MOD,48995165823,1,18446744073709551615,7,read,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,48975165824,20000000,282.004051,1655603337.250830,07:00:99:0D:50:22:A0:AB:D8:41:05:00:FA:E8:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00,05:00:FA:E8:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00:07:00:99:0D:50:22:A0:AB:D8:41,05:00:FA:E8:03:00:00:00:00:00:07:00:99:0D:50:22:A0:AB:D8:41:05:00:01:01:00:00:00:00:00:00
